0,0.0,0.0,0.05121951219512195,-0.1,0.08292682926829269,-0.1,0.10975609756097561,-0.1,-0.05609756097560976,-0.09268292682926829,-0.09268292682926829,-0.09024390243902439,-0.11951219512195121,-0.08536585365853659,0.14878048780487804,-0.07317073170731707,-0.16341463414634147,-0.05609756097560976,0.06097560975609756,0.0975609756097561,-0.07073170731707316,0.10975609756097561,0.33414634146341465,0.3463414634146341,-0.4097560975609756,0.35365853658536583,0.35853658536585364,0.8146341463414634,-0.748780487804878,0.875609756097561,0.33170731707317075,1.0,-0.8512195121951219,1.0,0.36097560975609755,1.0,-0.9048780487804878,1.0,0.33414634146341465,1.0,-0.8439024390243902,1.0,0.2951219512195122,1.0,-0.802439024390244,1.0,0.16097560975609757,1.0,-0.2731707317073171,1.0,0.15365853658536585,1.0,-0.25853658536585367,1.0,0.15365853658536585,1.0,-0.22195121951219512,1.0,0.13902439024390245,1.0,-0.2658536585365854,1.0,0.18048780487804877,1.0,-0.06097560975609756,1.0
0,0.0,0.0,0.061068702290076333,-0.10941475826972011,0.09414758269720101,-0.10941475826972011,0.1272264631043257,-0.10941475826972011,-0.06615776081424936,-0.10687022900763359,-0.10432569974554708,-0.10432569974554708,-0.13231552162849872,-0.10178117048346055,0.178117048346056,-0.08396946564885496,-0.1806615776081425,-0.07888040712468193,0.07124681933842239,0.09923664122137404,-0.08396946564885496,0.11450381679389313,0.3638676844783715,0.32061068702290074,-0.44274809160305345,0.3791348600508906,0.37150127226463103,0.8371501272264631,-0.8193384223918575,0.926208651399491,0.39185750636132316,1.0,-0.7659033078880407,1.0,0.4122137404580153,1.0,-0.7837150127226463,1.0,0.3791348600508906,1.0,-0.7302798982188295,1.0,0.3435114503816794,1.0,-0.7048346055979644,1.0,0.21882951653944022,1.0,-0.2900763358778626,1.0,0.24427480916030533,1.0,-0.21374045801526717,1.0,0.2366412213740458,1.0,-0.183206106870229,1.0,0.21882951653944022,1.0,-0.20865139949109415,1.0,0.2595419847328244,1.0,-0.05089058524173028,1.0
0,0.0,0.0,0.0703125,-0.11197916666666667,0.10677083333333333,-0.11197916666666667,0.140625,-0.109375,-0.07291666666666667,-0.11197916666666667,-0.1171875,-0.11458333333333333,-0.1484375,-0.11458333333333333,0.203125,-0.08333333333333333,-0.19791666666666666,-0.09895833333333333,0.07291666666666667,0.109375,-0.08854166666666667,0.11458333333333333,0.3697916666666667,0.328125,-0.4661458333333333,0.3697916666666667,0.3828125,0.8541666666666666,-0.8541666666666666,0.9583333333333334,0.40625,1.0,-0.9010416666666666,1.0,0.4244791666666667,1.0,-0.9322916666666666,1.0,0.3854166666666667,1.0,-0.8932291666666666,1.0,0.3489583333333333,1.0,-0.8645833333333334,1.0,0.2109375,1.0,-0.3125,1.0,0.23177083333333334,1.0,-0.23697916666666666,1.0,0.234375,1.0,-0.20052083333333334,1.0,0.21875,1.0,-0.22916666666666666,1.0,0.2604166666666667,1.0,-0.06770833333333333,1.0
0,0.0,0.0,0.06860158311345646,-0.11873350923482849,0.10817941952506596,-0.11873350923482849,0.1424802110817942,-0.11873350923482849,-0.079155672823219,-0.11873350923482849,-0.12928759894459102,-0.12401055408970976,-0.1662269129287599,-0.12401055408970976,0.20316622691292877,-0.09762532981530343,-0.21372031662269128,-0.11873350923482849,0.06860158311345646,0.10554089709762533,-0.09234828496042216,0.10817941952506596,0.3641160949868074,0.316622691292876,-0.49604221635883905,0.3641160949868074,0.3720316622691293,0.862796833773087,-0.862796833773087,0.9630606860158312,0.37994722955145116,1.0,-0.9287598944591029,1.0,0.39577836411609496,1.0,-0.9551451187335093,1.0,0.35356200527704484,1.0,-0.9129287598944591,1.0,0.31926121372031663,1.0,-0.8839050131926122,1.0,0.20052770448548812,1.0,-0.32981530343007914,1.0,0.21635883905013192,1.0,-0.25857519788918204,1.0,0.22427440633245382,1.0,-0.21635883905013192,1.0,0.21635883905013192,1.0,-0.24538258575197888,1.0,0.24274406332453827,1.0,-0.08443271767810026,1.0
0,0.0,0.0,0.06596306068601583,-0.11609498680738786,0.10554089709762533,-0.11873350923482849,0.13720316622691292,-0.11873350923482849,-0.08179419525065963,-0.11609498680738786,-0.13720316622691292,-0.11873350923482849,-0.17150395778364116,-0.11873350923482849,0.19525065963060687,-0.10026385224274406,-0.22163588390501318,-0.11081794195250659,0.06596306068601583,0.10554089709762533,-0.09498680738786279,0.11609498680738786,0.3641160949868074,0.316622691292876,-0.5092348284960422,0.3720316622691293,0.36675461741424803,0.862796833773087,-0.8469656992084432,0.9683377308707124,0.3720316622691293,1.0,-0.8759894459102903,1.0,0.36939313984168864,1.0,-0.9551451187335093,1.0,0.3324538258575198,1.0,-0.8839050131926122,1.0,0.3034300791556728,1.0,-0.8337730870712401,1.0,0.19261213720316622,1.0,-0.33509234828496043,1.0,0.20844327176781002,1.0,-0.2770448548812665,1.0,0.21108179419525067,1.0,-0.24010554089709762,1.0,0.20316622691292877,1.0,-0.2638522427440633,1.0,0.22427440633245382,1.0,-0.11873350923482849,1.0
0,0.0,0.0,0.06544502617801047,-0.11518324607329843,0.10209424083769633,-0.11780104712041885,0.13612565445026178,-0.11780104712041885,-0.08115183246073299,-0.10732984293193717,-0.13612565445026178,-0.10732984293193717,-0.17277486910994763,-0.10732984293193717,0.19109947643979058,-0.10209424083769633,-0.225130890052356,-0.09947643979057591,0.06544502617801047,0.10209424083769633,-0.09424083769633508,0.11780104712041885,0.36910994764397903,0.3193717277486911,-0.5078534031413613,0.36910994764397903,0.36387434554973824,0.8795811518324608,-0.8272251308900523,0.9633507853403142,0.36649214659685864,1.0,-0.8141361256544503,1.0,0.35602094240837695,1.0,-0.7958115183246073,1.0,0.31413612565445026,1.0,-0.7513089005235603,1.0,0.2879581151832461,1.0,-0.7408376963350786,1.0,0.19895287958115182,1.0,-0.32722513089005234,1.0,0.21204188481675393,1.0,-0.27486910994764396,1.0,0.21204188481675393,1.0,-0.24607329842931938,1.0,0.20418848167539266,1.0,-0.2670157068062827,1.0,0.21204188481675393,1.0,-0.11780104712041885,1.0
0,0.0,0.0,0.06544502617801047,-0.11780104712041885,0.10209424083769633,-0.12041884816753927,0.13612565445026178,-0.12303664921465969,-0.08115183246073299,-0.1099476439790576,-0.13350785340314136,-0.1099476439790576,-0.17015706806282724,-0.1099476439790576,0.18848167539267016,-0.10471204188481675,-0.225130890052356,-0.10209424083769633,0.06806282722513089,0.10471204188481675,-0.09424083769633508,0.11780104712041885,0.36910994764397903,0.3219895287958115,-0.5078534031413613,0.36649214659685864,0.36387434554973824,0.8795811518324608,-0.824607329842932,0.9633507853403142,0.3586387434554974,1.0,-0.8141361256544503,1.0,0.35340314136125656,1.0,-0.8036649214659686,1.0,0.3089005235602094,1.0,-0.7670157068062827,1.0,0.28272251308900526,1.0,-0.7513089005235603,1.0,0.19895287958115182,1.0,-0.3193717277486911,1.0,0.21204188481675393,1.0,-0.28534031413612565,1.0,0.2198952879581152,1.0,-0.21727748691099477,1.0,0.21727748691099477,1.0,-0.225130890052356,1.0,0.225130890052356,1.0,-0.10471204188481675,1.0
0,0.0,0.0,0.06527415143603134,-0.11488250652741515,0.10182767624020887,-0.1174934725848564,0.13577023498694518,-0.1174934725848564,-0.08093994778067885,-0.10966057441253264,-0.13315926892950392,-0.10966057441253264,-0.16971279373368145,-0.1122715404699739,0.185378590078329,-0.09660574412532637,-0.22715404699738903,-0.10182767624020887,0.06788511749347259,0.10704960835509138,-0.09399477806788512,0.11488250652741515,0.370757180156658,0.3394255874673629,-0.5065274151436031,0.3681462140992167,0.3629242819843342,0.8981723237597912,-0.8224543080939948,0.9634464751958225,0.3629242819843342,1.0,-0.6631853785900783,1.0,0.3629242819843342,1.0,-0.5926892950391645,1.0,0.3263707571801567,1.0,-0.5535248041775457,1.0,0.29765013054830286,1.0,-0.566579634464752,1.0,0.195822454308094,1.0,-0.3185378590078329,1.0,0.20887728459530025,1.0,-0.29765013054830286,1.0,0.21671018276762402,1.0,-0.22193211488250653,1.0,0.21409921671018275,1.0,-0.2349869451697128,1.0,0.22193211488250653,1.0,-0.12532637075718014,1.0
0,0.0,0.0,0.07012987012987013,-0.10909090909090909,0.10909090909090909,-0.11168831168831168,0.14285714285714285,-0.11168831168831168,-0.07532467532467532,-0.10649350649350649,-0.12727272727272726,-0.10649350649350649,-0.16623376623376623,-0.10909090909090909,0.19220779220779222,-0.09090909090909091,-0.22077922077922077,-0.09610389610389611,0.07272727272727272,0.10909090909090909,-0.09090909090909091,0.11688311688311688,0.37662337662337664,0.34285714285714286,-0.4961038961038961,0.37662337662337664,0.38181818181818183,0.9012987012987013,-0.8051948051948052,0.9636363636363636,0.38181818181818183,1.0,-0.5974025974025974,1.0,0.38441558441558443,1.0,-0.5298701298701298,1.0,0.34025974025974026,1.0,-0.4909090909090909,1.0,0.3116883116883117,1.0,-0.5038961038961038,1.0,0.21038961038961038,1.0,-0.3090909090909091,1.0,0.22077922077922077,1.0,-0.2857142857142857,1.0,0.22077922077922077,1.0,-0.21558441558441557,1.0,0.21818181818181817,1.0,-0.22597402597402597,1.0,0.21818181818181817,1.0,-0.14285714285714285,1.0
0,0.0,0.0,0.07012987012987013,-0.10649350649350649,0.10649350649350649,-0.10909090909090909,0.14025974025974025,-0.10909090909090909,-0.07792207792207792,-0.10649350649350649,-0.12727272727272726,-0.10649350649350649,-0.16623376623376623,-0.10909090909090909,0.19220779220779222,-0.08831168831168831,-0.22077922077922077,-0.09610389610389611,0.07012987012987013,0.10909090909090909,-0.09350649350649351,0.11428571428571428,0.37662337662337664,0.34545454545454546,-0.4961038961038961,0.37662337662337664,0.38441558441558443,0.9012987012987013,-0.8,0.9636363636363636,0.38181818181818183,1.0,-0.6103896103896104,1.0,0.38181818181818183,1.0,-0.5558441558441558,1.0,0.32727272727272727,1.0,-0.5116883116883116,1.0,0.3038961038961039,1.0,-0.522077922077922,1.0,0.21038961038961038,1.0,-0.3168831168831169,1.0,0.21298701298701297,1.0,-0.2857142857142857,1.0,0.2051948051948052,1.0,-0.2545454545454545,1.0,0.2025974025974026,1.0,-0.2649350649350649,1.0,0.17662337662337663,1.0,-0.18441558441558442,1.0
0,0.0,0.0,0.07012987012987013,-0.10649350649350649,0.10909090909090909,-0.10649350649350649,0.14285714285714285,-0.10649350649350649,-0.07532467532467532,-0.1038961038961039,-0.12467532467532468,-0.10649350649350649,-0.16623376623376623,-0.10649350649350649,0.19220779220779222,-0.08571428571428572,-0.22077922077922077,-0.09350649350649351,0.07272727272727272,0.11168831168831168,-0.09090909090909091,0.11688311688311688,0.37922077922077924,0.34545454545454546,-0.4935064935064935,0.37402597402597404,0.38701298701298703,0.8987012987012987,-0.7974025974025974,0.9636363636363636,0.37142857142857144,1.0,-0.5298701298701298,1.0,0.37142857142857144,1.0,-0.44675324675324674,1.0,0.3090909090909091,1.0,-0.3974025974025974,1.0,0.2883116883116883,1.0,-0.42077922077922075,1.0,0.2077922077922078,1.0,-0.3142857142857143,1.0,0.21038961038961038,1.0,-0.2883116883116883,1.0,0.2025974025974026,1.0,-0.2571428571428571,1.0,0.2,1.0,-0.2701298701298701,1.0,0.17402597402597403,1.0,-0.18181818181818182,1.0
0,0.0,0.0,0.07068062827225131,-0.1099476439790576,0.1099476439790576,-0.1099476439790576,0.14397905759162305,-0.112565445026178,-0.07591623036649214,-0.10732984293193717,-0.1256544502617801,-0.10732984293193717,-0.16753926701570682,-0.1099476439790576,0.193717277486911,-0.09162303664921466,-0.22251308900523561,-0.09947643979057591,0.07329842931937172,0.10732984293193717,-0.09162303664921466,0.112565445026178,0.38219895287958117,0.337696335078534,-0.5,0.36910994764397903,0.39790575916230364,0.8979057591623036,-0.8010471204188482,0.9633507853403142,0.38219895287958117,1.0,-0.5445026178010471,1.0,0.387434554973822,1.0,-0.4712041884816754,1.0,0.32722513089005234,1.0,-0.42670157068062825,1.0,0.3036649214659686,1.0,-0.4424083769633508,1.0,0.2094240837696335,1.0,-0.3193717277486911,1.0,0.21204188481675393,1.0,-0.2905759162303665,1.0,0.20157068062827224,1.0,-0.2670157068062827,1.0,0.19895287958115182,1.0,-0.28272251308900526,1.0,0.16753926701570682,1.0,-0.19109947643979058,1.0
0,0.0,0.0,0.0731070496083551,-0.10704960835509138,0.10966057441253264,-0.10966057441253264,0.14360313315926893,-0.10966057441253264,-0.0731070496083551,-0.10443864229765012,-0.12532637075718014,-0.10704960835509138,-0.16449086161879894,-0.10704960835509138,0.195822454308094,-0.08877284595300261,-0.2193211488250653,-0.09660574412532637,0.0731070496083551,0.10966057441253264,-0.09138381201044386,0.11488250652741515,0.3838120104438642,0.3394255874673629,-0.4960835509138381,0.370757180156658,0.4073107049608355,0.8981723237597912,-0.7963446475195822,0.9634464751958225,0.38642297650130547,1.0,-0.7101827676240209,1.0,0.39425587467362927,1.0,-0.6997389033942559,1.0,0.3368146214099217,1.0,-0.6553524804177546,1.0,0.30809399477806787,1.0,-0.6422976501305483,1.0,0.21409921671018275,1.0,-0.31592689295039167,1.0,0.2193211488250653,1.0,-0.28720626631853785,1.0,0.22193211488250653,1.0,-0.25326370757180156,1.0,0.2245430809399478,1.0,-0.27154046997389036,1.0,0.19843342036553524,1.0,-0.1618798955613577,1.0
0,0.0,0.0,0.07049608355091384,-0.10704960835509138,0.10704960835509138,-0.10966057441253264,0.1409921671018277,-0.10966057441253264,-0.07571801566579635,-0.10443864229765012,-0.12532637075718014,-0.10704960835509138,-0.1671018276762402,-0.10704960835509138,0.19321148825065274,-0.08877284595300261,-0.22193211488250653,-0.09399477806788512,0.07049608355091384,0.10966057441253264,-0.09138381201044386,0.11488250652741515,0.3785900783289817,0.3394255874673629,-0.49869451697127937,0.370757180156658,0.4046997389033943,0.8903394255874674,-0.7963446475195822,0.9608355091383812,0.38903394255874674,1.0,-0.7310704960835509,1.0,0.3968668407310705,1.0,-0.720626631853786,1.0,0.3368146214099217,1.0,-0.6736292428198434,1.0,0.30809399477806787,1.0,-0.660574412532637,1.0,0.21409921671018275,1.0,-0.31592689295039167,1.0,0.2193211488250653,1.0,-0.28720626631853785,1.0,0.23237597911227154,1.0,-0.24804177545691905,1.0,0.23237597911227154,1.0,-0.26631853785900783,1.0,0.21671018276762402,1.0,-0.13838120104438642,1.0
0,0.0,0.0,0.06806282722513089,-0.10732984293193717,0.10471204188481675,-0.1099476439790576,0.1387434554973822,-0.1099476439790576,-0.07591623036649214,-0.10732984293193717,-0.12827225130890052,-0.10732984293193717,-0.17015706806282724,-0.1099476439790576,0.19109947643979058,-0.08638743455497382,-0.225130890052356,-0.0968586387434555,0.06806282722513089,0.1099476439790576,-0.09424083769633508,0.11518324607329843,0.3769633507853403,0.33507853403141363,-0.5026178010471204,0.36910994764397903,0.4031413612565445,0.8926701570680629,-0.8010471204188482,0.9581151832460733,0.3769633507853403,1.0,-0.743455497382199,1.0,0.3795811518324607,1.0,-0.7277486910994765,1.0,0.3219895287958115,1.0,-0.693717277486911,1.0,0.2931937172774869,1.0,-0.6832460732984293,1.0,0.21204188481675393,1.0,-0.3089005235602094,1.0,0.2198952879581152,1.0,-0.28272251308900526,1.0,0.23821989528795812,1.0,-0.20157068062827224,1.0,0.23821989528795812,1.0,-0.21465968586387435,1.0,0.22774869109947643,1.0,-0.09162303664921466,1.0
0,0.0,0.0,0.06806282722513089,-0.1099476439790576,0.10471204188481675,-0.1099476439790576,0.1387434554973822,-0.1099476439790576,-0.07591623036649214,-0.10732984293193717,-0.12827225130890052,-0.1099476439790576,-0.17015706806282724,-0.1099476439790576,0.19109947643979058,-0.08900523560209424,-0.22774869109947643,-0.0968586387434555,0.06806282722513089,0.1099476439790576,-0.09424083769633508,0.11518324607329843,0.3769633507853403,0.33507853403141363,-0.5052356020942408,0.36910994764397903,0.4031413612565445,0.8952879581151832,-0.8010471204188482,0.9633507853403142,0.387434554973822,1.0,-0.6727748691099477,1.0,0.39267015706806285,1.0,-0.6178010471204188,1.0,0.34554973821989526,1.0,-0.5837696335078534,1.0,0.31413612565445026,1.0,-0.5890052356020943,1.0,0.21204188481675393,1.0,-0.306282722513089,1.0,0.2198952879581152,1.0,-0.28272251308900526,1.0,0.24083769633507854,1.0,-0.20680628272251309,1.0,0.24607329842931938,1.0,-0.22251308900523561,1.0,0.23036649214659685,1.0,-0.09947643979057591,1.0
0,0.0,0.0,0.06806282722513089,-0.1099476439790576,0.10471204188481675,-0.1099476439790576,0.1387434554973822,-0.1099476439790576,-0.07591623036649214,-0.10732984293193717,-0.12827225130890052,-0.1099476439790576,-0.17015706806282724,-0.1099476439790576,0.18848167539267016,-0.08900523560209424,-0.22774869109947643,-0.0968586387434555,0.06806282722513089,0.1099476439790576,-0.09424083769633508,0.11518324607329843,0.3795811518324607,0.337696335078534,-0.5052356020942408,0.36910994764397903,0.4031413612565445,0.8979057591623036,-0.8010471204188482,0.9633507853403142,0.387434554973822,1.0,-0.7120418848167539,1.0,0.39528795811518325,1.0,-0.6832460732984293,1.0,0.3481675392670157,1.0,-0.6570680628272252,1.0,0.31675392670157065,1.0,-0.6518324607329843,1.0,0.22251308900523561,1.0,-0.3036649214659686,1.0,0.2356020942408377,1.0,-0.28272251308900526,1.0,0.2513089005235602,1.0,-0.21204188481675393,1.0,0.25392670157068065,1.0,-0.22774869109947643,1.0,0.23036649214659685,1.0,-0.112565445026178,1.0
0,0.0,0.0,0.06806282722513089,-0.1099476439790576,0.10471204188481675,-0.1099476439790576,0.1387434554973822,-0.1099476439790576,-0.07591623036649214,-0.10732984293193717,-0.12827225130890052,-0.1099476439790576,-0.17015706806282724,-0.112565445026178,0.18848167539267016,-0.08900523560209424,-0.23036649214659685,-0.0968586387434555,0.06806282722513089,0.1099476439790576,-0.09424083769633508,0.11518324607329843,0.3795811518324607,0.3403141361256545,-0.5078534031413613,0.3743455497382199,0.40575916230366493,0.9031413612565445,-0.8010471204188482,0.9659685863874345,0.387434554973822,1.0,-0.7120418848167539,1.0,0.39267015706806285,1.0,-0.6780104712041884,1.0,0.3507853403141361,1.0,-0.6544502617801047,1.0,0.3193717277486911,1.0,-0.6492146596858639,1.0,0.22251308900523561,1.0,-0.3036649214659686,1.0,0.2486910994764398,1.0,-0.29842931937172773,1.0,0.2643979057591623,1.0,-0.19895287958115182,1.0,0.2670157068062827,1.0,-0.20157068062827224,1.0,0.24083769633507854,1.0,-0.11518324607329843,1.0
